runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.2669902912621359,0.0,0.787878787878788,0.017284719034699206,0.5726514507023848,0.8111111111111111,0.0,9.999995276288587e-11,1.0,0.03773942727100324,0.004291794119049397,0.001465907252084779
0.30097087378640774,0.0,0.7272727272727273,0.017784576046755846,0.5387105413109003,0.711111111111111,1.0,0.0,1.0,0.07566849990517732,0.05307641238227819,0.01609757193035905
0.11650485436893203,0.0,0.590909090909091,0.044820712344305354,0.5056326248570452,0.8333333333333333,9.999986949615902e-11,0.49999999999999994,1.0,0.24090650483595674,0.0579881219733038,0.05976534593892
0.25728155339805825,0.0,0.6363636363636365,0.013461293524208218,0.4701566633707158,0.5444444444444444,0.8660254037844388,9.999995276288587e-11,1.0,0.04722169542954675,0.010382734856649145,0.009446902660072858
0.2669902912621359,0.0,0.7727272727272727,0.021231907218848448,0.576409195437716,0.9444444444444444,9.999986949615902e-11,0.8660254037844384,1.0,0.07566849990517732,0.0366443864748232,0.017452428404337757
0.38834951456310673,0.0,0.8030303030303031,0.09158858403485541,0.6871228622469314,0.7999999999999999,9.999986949615902e-11,1.0,1.0,0.3222074720273089,0.08456402207288925,0.07266154685324079
0.18932038834951453,0.0,0.21212121212121215,0.07271297393293745,0.27660553124272896,0.7888888888888889,9.999986949615902e-11,9.999995276288587e-11,1.0,0.37910108097857004,0.059631949079439125,0.03692539890053013
0.24271844660194172,0.0,0.5606060606060607,0.0032646911099949716,0.356729796866049,0.5888888888888888,0.8660254037844388,9.999995276288587e-11,1.0,0.0680826853783425,0.001935488935253929,0.000586340046343628
0.17475728155339804,0.5426356589143742,0.8484848484848485,0.035714543195576265,0.6561037480226356,0.8333333333333333,9.999986949615902e-11,0.49999999999999994,1.0,0.009292622795372685,0.019299111197256122,0.0062442673948172045
0.15048543689320387,0.0,0.5,0.0028177035895981667,0.3201280759589696,0.8666666666666666,9.999986949615902e-11,9.999995276288587e-11,1.0,0.02067134458562489,4.183509976618538e-05,1.1987810003333266e-05
0.13106796116504854,0.0,0.6363636363636365,0.18655901316690654,0.6115125571010044,0.8777777777777778,9.999986949615902e-11,9.999995276288587e-11,1.0,0.17049118149061254,0.20744600074127215,0.16997153551066074
0.1844660194174757,0.0,0.5606060606060607,0.005347028133779033,0.3810936715812017,0.8999999999999999,9.999986949615902e-11,9.999995276288587e-11,1.0,0.01687843732220748,1.7072826489467063e-05,4.4773206167234014e-06
0.07281553398058252,0.0,0.7575757575757576,0.012884535433373617,0.537008493428894,0.7777777777777777,9.999986949615902e-11,0.49999999999999994,1.0,0.0009482268158543528,0.0037503852733234005,0.0016058568133314466
0.14563106796116504,0.0,0.5757575757575758,0.006818362055085209,0.4012007571270547,0.7555555555555555,9.999986949615902e-11,0.8660254037844384,1.0,0.022567798217333596,0.0030036515853752582,0.0011342242635397001
0.2087378640776699,0.0,0.696969696969697,0.011136838260209225,0.49406425649321967,0.5333333333333332,0.0,9.999995276288587e-11,1.0,0.0680826853783425,0.008899431078242481,0.002698529544029507
0.14563106796116504,0.0,0.5,0.011359130441051718,0.38415585228519267,0.7555555555555555,1.0,0.0,1.0,0.04153233453442065,0.020111337196932255,0.006099142281282069
0.2233009708737864,0.0,0.6363636363636365,0.0507264748785804,0.5414835978835326,0.9333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.23876351223212589,0.05376888681801223,0.03073133445288933
0.09708737864077668,0.0,0.5606060606060607,0.017461351200017294,0.4395718308160567,0.8999999999999999,0.49999999999999994,0.8660254037844386,1.0,0.1135975725393514,0.0953041574916417,0.055124375528552545
0.2087378640776699,0.5658914728678806,0.696969696969697,0.15917381806646655,0.6462995671865505,0.7888888888888889,9.999986949615902e-11,9.999995276288587e-11,1.0,0.2716972311776977,0.16938922130847278,0.11590997206155085
0.17475728155339804,0.0,0.8636363636363638,0.011793501378211516,0.5916567137442137,0.022222222222222143,9.999986949615902e-11,9.999995276288587e-11,1.0,0.002120235160250339,0.0026428557409231834,0.0014397330121168894
0.2524271844660194,0.0,0.696969696969697,0.00576998406705774,0.456443151052612,0.6888888888888889,9.999986949615902e-11,1.0,1.0,0.0680826853783425,0.006081153899269817,0.0018437356159973495
0.15048543689320387,0.0,0.6818181818181819,0.058736202865045814,0.5792657933284211,0.8333333333333333,0.8660254037844386,0.5,0.5,0.35065427650293945,0.10560349952656503,0.07325936903149559
0.1116504854368932,0.0,0.4848484848484849,0.02541700811546696,0.4119292869333207,0.7777777777777777,9.999986949615902e-11,9.999995276288587e-11,1.0,0.1553195524369429,0.032793937528608486,0.009945822031613552
0.16019417475728154,0.0077519379837269475,0.7424242424242425,0.18040752765434886,0.6862864050432642,0.8333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.2463493267589607,0.14902534867665923,0.057633724779779225
0.2378640776699029,0.0,0.8333333333333334,0.03907656223339958,0.6524205491818523,0.6666666666666666,9.999986949615902e-11,0.49999999999999994,0.5,0.04532524179783805,0.03374530780582562,0.010234376167573993
0.41262135922330095,0.937984496123983,0.8030303030303031,0.1580491397893391,0.7216672270026852,0.8777777777777778,9.999986949615902e-11,0.8660254037844384,1.0,0.2463493267589607,0.27026938321452143,0.12297535990233424
0.14563106796116504,0.0,0.8484848484848485,0.022205186497131824,0.6247822446194085,0.5111111111111111,0.0,9.999995276288587e-11,1.0,0.030153612744168404,0.11370522614912196,0.03448651616138117
0.24757281553398056,0.937984496123983,0.787878787878788,0.09236420350909234,0.6772978800734089,0.9333333333333333,9.999986949615902e-11,1.0,1.0,0.1894557178076996,0.12148731712377381,0.08087593834457957
0.16504854368932037,0.06976744185974403,0.42424242424242425,0.018908052744527407,0.3626562417465312,0.7888888888888889,0.8660254037844388,9.999995276288587e-11,1.0,0.07566849990517732,0.020095885621472603,0.006552411158150431
0.2233009708737864,0.0,0.7727272727272727,0.173432359493318,0.7057373444119655,0.8333333333333333,0.8660254037844388,9.999995276288587e-11,1.0,0.1135975725393514,0.09370356146695753,0.047451630058301386
0.1699029126213592,0.0,0.7575757575757576,0.001422069167714049,0.40337998806609354,0.7222222222222222,9.999986949615902e-11,0.49999999999999994,1.0,0.0036032619002465405,0.001497476746009349,0.0004884467962476755
0.1844660194174757,0.589147286821387,0.7727272727272727,0.08874744964781708,0.6644792164719947,0.8555555555555555,9.999986949615902e-11,9.999995276288587e-11,1.0,0.05670396358809028,0.0036109369185078344,0.005026141508108817
0.2233009708737864,0.0,0.8484848484848485,0.07629908752063712,0.7061384608934875,0.7,9.999986949615902e-11,0.8660254037844384,1.0,0.17428408875402995,0.13650492239698758,0.06748291145804566
0.12135922330097086,0.0,0.40909090909090917,0.017882504764262147,0.35140021555653744,0.8111111111111111,9.999986949615902e-11,9.999995276288587e-11,1.0,0.07756495353688603,0.030057922893882476,0.013604546093917001
0.23300970873786406,0.0,0.590909090909091,0.0018804716919919584,0.3434771886255079,0.8888888888888888,0.8660254037844388,9.999995276288587e-11,1.0,0.004361843352930023,0.004241790465375525,0.0012858498599517612
0.1262135922330097,0.0,0.6212121212121212,0.005311581542779831,0.41229551420818766,0.8666666666666666,9.999986949615902e-11,9.999995276288587e-11,1.0,0.0036032619002465405,0.0008431069010387954,0.0005566741981255022
0.13592233009708737,0.0,0.4545454545454546,0.01828803779688022,0.3791773260595176,0.8111111111111111,9.999986949615902e-11,0.8660254037844384,0.5,0.193248625071117,0.05205403190327739,0.021061215855257102
0.2912621359223301,0.12403100775125896,0.7272727272727273,0.0679324904654678,0.617743163382891,0.7444444444444444,9.999986949615902e-11,1.0,1.0,0.22738479044187368,0.11238076195582597,0.05610779209850186
0.19417475728155337,0.6821705426354125,0.6666666666666667,0.1270459892482679,0.6121233051606453,0.8333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.2463493267589607,0.05386731589013974,0.032623883750984274
0.4029126213592233,0.0,0.9242424242424243,0.37719378350904426,0.8693766954845313,0.8222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.07566849990517732,0.02722469401282348,0.02556334934014594
0.1262135922330097,0.9457364341084852,0.5454545454545454,0.006734251500171831,0.3844002252741279,0.5666666666666667,1.0,0.0,1.0,0.03394652000758583,0.019394383798943177,0.005881687654797643
0.2378640776699029,0.0,0.5454545454545454,0.08233221746663814,0.5059711492221808,0.9555555555555555,0.0,9.999995276288587e-11,1.0,0.41703015361274415,0.118666591010263,0.11382862262900527
0.14563106796116504,0.6821705426354125,0.5,0.0868609700590456,0.47765499620606394,0.8777777777777778,9.999986949615902e-11,9.999995276288587e-11,1.0,0.2463493267589607,0.06281089453873892,0.10826451296315709
0.2669902912621359,0.0,0.6212121212121212,0.011398181770118643,0.4526692306608451,0.8333333333333333,9.999986949615902e-11,9.999995276288587e-11,1.0,0.07946140716859473,0.024162429678644487,0.007912712669450712
0.15048543689320387,0.0,0.7727272727272727,0.08476841961073635,0.6616544893386406,0.6333333333333333,0.49999999999999994,0.8660254037844386,1.0,0.03773942727100324,0.024721957080023713,0.007497698520211031
0.1553398058252427,0.0,0.7121212121212122,0.006253619757809664,0.46907131993240125,0.7666666666666666,9.999986949615902e-11,1.0,1.0,0.022567798217333596,0.00039593827757009037,0.00011938861803671014
0.19417475728155337,0.0,0.696969696969697,0.08031837046614068,0.60714537370668,0.8888888888888888,0.49999999999999994,0.8660254037844386,1.0,0.10601175801251658,0.09480373381261686,0.050798308897827445
0.19417475728155337,0.0,0.6515151515151515,0.04831370353192235,0.5486600647298595,0.8888888888888888,9.999986949615902e-11,0.8660254037844384,1.0,0.08325431443201214,0.0454774308091593,0.025020493110812857
0.3252427184466019,0.6899224806199147,0.6818181818181819,0.0177178883925031,0.5117082083897789,0.7555555555555555,9.999986949615902e-11,0.49999999999999994,1.0,0.17807699601744736,0.04417455016914291,0.013397604083072744
0.1844660194174757,0.7519379844959317,0.590909090909091,0.04902023219319473,0.5102154466027364,0.5666666666666667,0.0,9.999995276288587e-11,1.0,0.0680826853783425,0.039158828157738364,0.011876316981848468
0.27184466019417475,0.0,0.7727272727272727,0.04648610133159024,0.6246605420738732,0.7222222222222222,9.999986949615902e-11,9.999995276288587e-11,1.0,0.09842594348568177,0.09746122827852913,0.02955965131985709
0.19417475728155337,0.44961240310034856,0.7727272727272727,0.0790531074043723,0.6573560957032162,0.8444444444444444,9.999986949615902e-11,1.0,1.0,0.09842594348568177,0.04233926433733547,0.02026403638764894
0.09223300970873785,0.0,0.6363636363636365,0.029620132702424064,0.5125559966720967,0.6666666666666666,0.8660254037844386,0.5,1.0,0.04911814906125546,0.041501556662050076,0.012586875231922187
0.28640776699029125,0.0,0.7424242424242425,0.38954601928775173,0.732354101451476,0.9111111111111111,0.0,9.999995276288587e-11,1.0,0.8152854162715721,0.9675684899499998,0.75130169627723
0.2087378640776699,0.0,0.4545454545454546,0.004498112318831876,0.31838493555124864,0.5111111111111111,9.999986949615902e-11,0.49999999999999994,1.0,0.06049687085150768,0.012459360146418463,0.0037782692425964506
0.17475728155339804,0.0,0.696969696969697,0.09402058065120794,0.6161619319314702,0.6,9.999986949615902e-11,0.8660254037844384,1.0,0.1135975725393514,0.056546115048221254,0.01714994562626581
0.13592233009708737,0.0,0.4545454545454546,0.003353607982331988,0.30566701158669196,0.5333333333333332,9.999986949615902e-11,1.0,1.0,0.030153612744168404,0.036302447871306,0.011009966239909318
0.09223300970873785,0.0,0.5303030303030304,0.09012145564129491,0.5000240298622088,0.7777777777777777,9.999986949615902e-11,0.49999999999999994,1.0,0.17049118149061254,0.16316314566344509,0.06982234747160736
0.41262135922330095,0.8217054263564509,0.9848484848484849,0.5041196148217216,0.9370778481250654,0.7666666666666666,9.999986949615902e-11,1.0,1.0,0.13256210885643846,0.04823564160162538,0.05032143061266683
0.2524271844660194,0.4341085271313443,0.893939393939394,0.29646146895479414,0.8297156496425955,0.8888888888888888,9.999986949615902e-11,0.8660254037844384,1.0,0.018774890953916185,0.040491257692324395,0.027267936651731273
0.1553398058252427,0.12403100775125896,0.6363636363636365,0.029017540655437504,0.5114508739503117,0.7888888888888889,9.999986949615902e-11,0.8660254037844384,1.0,0.21600606865162145,0.04201883363860516,0.017243124462902888
0.25728155339805825,0.28682170542580376,0.6212121212121212,0.0974721173510462,0.5661977680450591,0.9222222222222222,9.999986949615902e-11,0.49999999999999994,1.0,0.22738479044187368,0.08706520302002548,0.07195775272248706
0.31553398058252424,0.1782945736427739,0.40909090909090917,0.1729355064296511,0.44389189184287137,0.8444444444444444,9.999986949615902e-11,0.8660254037844384,1.0,0.1894557178076996,0.43998256548471715,0.3093255856719237
0.1407766990291262,0.3178294573638123,0.7727272727272727,0.0475332777402618,0.6260322524805206,0.5888888888888888,9.999986949615902e-11,1.0,1.0,0.1135975725393514,0.0574737509816801,0.017431301047677594
0.14563106796116504,0.6744186046509104,0.8030303030303031,0.10084675297210653,0.69321970341002,0.7666666666666666,9.999986949615902e-11,0.49999999999999994,1.0,0.09463303622226438,0.026389111911852545,0.01106247713069141
0.2524271844660194,0.937984496123983,0.6515151515151515,0.05281902532688966,0.5535314099756596,0.9222222222222222,0.0,9.999995276288587e-11,1.0,0.5308173715152664,0.08229889408904868,0.08981853283223279
0.24757281553398056,0.0,0.8181818181818183,0.0024157752950478145,0.46426981645938675,0.8333333333333333,0.8660254037844388,9.999995276288587e-11,1.0,0.018774890953916185,0.00033903281141529906,0.00014859827623218969
0.15048543689320387,0.0,0.42424242424242425,0.017266695344360622,0.35887660828115797,0.7555555555555555,0.8660254037844386,0.5,1.0,0.03773942727100324,0.030235474356157754,0.0091698306560236
0.1116504854368932,0.0,0.7575757575757576,0.028270158296064343,0.5847047529413556,0.9111111111111111,9.999986949615902e-11,0.8660254037844384,1.0,0.3753081737151526,0.19309373731107782,0.11251328012907871
0.3689320388349514,0.0,0.8181818181818183,0.39909016411170833,0.7919436977496335,0.9333333333333333,0.49999999999999994,9.999995276288587e-11,1.0,0.5687464441494405,0.6119564703265316,0.36787178902323947
0.16019417475728154,0.0,0.9242424242424243,0.41077792650660017,0.8753690099671569,0.7,1.0,0.0,0.0,0.026360705480751007,0.03644104629305654,0.023035204970008
0.2524271844660194,0.0,0.7121212121212122,0.04076117649037895,0.5779702814743535,0.9222222222222222,0.49999999999999994,0.8660254037844386,1.0,0.26531386307604776,0.04089363795820411,0.022157580845832726
0.27184466019417475,0.8992248062014723,0.6212121212121212,0.004548578651779905,0.40409871420998944,0.611111111111111,0.8660254037844386,0.5,1.0,0.022567798217333596,0.021575513773116367,0.0065432324709295345
0.16019417475728154,0.0,0.4848484848484849,0.00021087717696140207,0.19681022591917474,1.0,0.8660254037844386,0.5,1.0,0.10601175801251658,0.055902361208392766,0.01695469269744162
0.24271844660194172,0.0,0.6212121212121212,0.04288677037097561,0.5227628080064796,0.7444444444444444,1.0,0.0,1.0,0.09463303622226438,0.08302506918662811,0.04095584854799154
0.25728155339805825,0.0,0.7272727272727273,0.013417435877717668,0.5220964640243444,0.7999999999999999,1.0,0.0,1.0,0.04532524179783805,0.02782934351514184,0.01300813657510115
0.23300970873786406,0.0,0.5454545454545454,0.0019273332868722653,0.32371959331155,0.38888888888888884,0.49999999999999994,0.8660254037844386,1.0,0.0053290347051014875,0.003885864307227954,0.0011778961352144068
0.1990291262135922,0.0,0.46969696969696967,0.0488784458291979,0.4316116323923041,0.8666666666666666,9.999986949615902e-11,9.999995276288587e-11,1.0,0.2583728427839939,0.05398553420746521,0.048636472248974986
0.1699029126213592,0.0,0.6666666666666667,0.03789721209557843,0.5449783219903634,0.8555555555555555,9.999986949615902e-11,9.999995276288587e-11,1.0,0.16669827422719513,0.046287976225654504,0.02180906021647159
0.3106796116504854,0.7751937984494381,0.696969696969697,0.014622619971690787,0.5096469871989816,0.7,0.8660254037844386,0.5,1.0,0.1439408306466907,0.015172767748257765,0.004601255838674982
