runtime_minutes,director_name,movie_averageRating,movie_numerOfVotes,approval_Index,production_year,month_sin,month_cos,number_of_professions,Production budget $,Domestic gross $,Worldwide gross $
0.15228426395939088,0.6139534883720332,0.6282051282051281,0.0012823261552248888,0.34464776159363886,0.925233644859813,9.999992500731025e-11,0.8660254037844385,1.0,0.02163278617241004,7.836806424108e-05,6.754373620838916e-05
0.3045685279187817,0.8945736434108362,0.705128205128205,0.035068300467156935,0.5594501851405,0.7757009345794391,0.0,9.999995276288587e-11,1.0,0.10425046200673986,0.043759760592175095,0.02652871237118192
0.17258883248730966,0.10077519379831021,0.6025641025641024,0.01115071060231864,0.43482437946472224,0.7663551401869158,9.999992500731025e-11,9.999995276288587e-11,1.0,0.0542450266333297,0.047853899839945035,0.014049445319614832
0.3350253807106599,0.6697674418604139,0.7564102564102563,0.014738775658578528,0.5454226021446235,0.9345794392523363,0.8660254037844385,0.5000000000000001,1.0,0.036851831720839216,0.0518188562614577,0.015633414305838374
0.18781725888324874,0.0,0.6538461538461536,0.000606851486823233,0.31938928919664,0.8037383177570092,0.9999999999999999,0.0,1.0,0.0004348298728122507,0.0010513464518600024,0.0004671510013178337
0.2893401015228426,0.2697674418603519,0.5512820512820511,0.03382863196534566,0.45253353712697597,0.8317757009345793,0.0,9.999995276288587e-11,1.0,0.23904772257854115,0.02796427875776633,0.024627560287231835
0.06091370558375636,0.0,0.6538461538461536,0.0033840501921078153,0.4061507838370793,0.9158878504672896,9.999992500731025e-11,9.999995276288587e-11,0.0,0.005326665941950207,0.03756371364747131,0.011056801330075642
0.18781725888324874,0.5550387596898535,0.4230769230769229,0.07535381741485717,0.3944922135679185,0.9158878504672896,0.4999999999999999,9.999995276288587e-11,1.0,0.28253070985976736,0.07050750239920282,0.08602071348836828
0.3045685279187817,0.0,0.5769230769230768,0.00274641100760345,0.35464661780710166,0.850467289719626,9.999992500731025e-11,0.5000000000000001,1.0,0.04337427981302315,0.015605778670860014,0.004694251358932054
0.14213197969543148,0.7550387596898844,0.705128205128205,0.006886799941540463,0.47217962516001044,0.8037383177570092,9.999992500731025e-11,1.0,1.0,0.011849114034134134,0.006500779407439906,0.0019470216133111867
0.3045685279187817,0.0,0.8205128205128204,0.0013424178061205855,0.44106003710264513,0.6915887850467288,9.999992500731025e-11,9.999995276288587e-11,1.0,0.009865333188390044,0.00700132513081627,0.00210855977211738
0.17766497461928935,0.8449612403100535,0.6025641025641024,0.046646329475845,0.50278792343796,0.925233644859813,9.999992500731025e-11,1.0,1.0,0.2760082617675834,0.13251381906858883,0.12099583406653956
0.38071065989847713,0.7395348837208897,0.7179487179487177,0.05357319051798261,0.5912732123177165,0.8130841121495326,0.9999999999999999,0.0,1.0,0.1520817480160887,0.09100920382114894,0.039216615681944914
0.15736040609137059,0.48837209302317647,0.487179487179487,0.03036891080544326,0.4044089597378052,0.981308411214953,9.999992500731025e-11,9.999995276288587e-11,1.0,0.14555929992390476,0.02779117211628835,0.015257289911209983
0.27411167512690354,0.0,0.5512820512820511,0.01694584555258724,0.4218216719833229,0.8971962616822429,9.999992500731025e-11,0.8660254037844385,0.0,0.2934014566800739,0.07456677566967851,0.05402597266904099
0.22842639593908629,0.8449612403100535,0.6282051282051281,0.13158921644196592,0.5716221592618987,0.850467289719626,9.999992500731025e-11,1.0,1.0,0.23904772257854115,0.2922540590099815,0.19818889542279267
0.2639593908629442,0.0,0.9358974358974358,2.077242253184508e-05,0.22221994208385848,0.9532710280373831,0.8660254037844386,9.999995276288587e-11,0.0,0.03353592781824111,0.007087193201359969,0.003488222829116358
0.19289340101522842,0.8294573643410588,0.6282051282051281,0.04084080831431049,0.5142619256222678,0.9065420560747662,0.8660254037844386,9.999995276288587e-11,1.0,0.0542450266333297,0.07043182547394697,0.03305168957532692
0.2436548223350254,0.753488372092985,0.769230769230769,0.045439674288414694,0.6182173752504817,0.5700934579439252,0.0,9.999995276288587e-11,1.0,0.0059789107511686035,0.0565843974061931,0.016614876665473906
0.3045685279187817,0.0,0.6282051282051281,0.0027501203687698428,0.3820160457364674,0.9345794392523363,9.999992500731025e-11,0.5000000000000001,0.0,0.028155234264593973,0.01676860235144595,0.004926442657297879
0.1218274111675127,0.0,0.29487179487179477,0.019786474333817278,0.26194475131499473,0.8691588785046728,0.0,9.999995276288587e-11,1.0,0.13468855310359823,0.03755409311684795,0.013735512207109182
0.23857868020304568,0.976744186046508,0.7820512820512818,0.11006750295450617,0.6786982591635262,0.8037383177570092,9.999992500731025e-11,1.0,1.0,0.06076747472551364,0.06099128428389325,0.024431479327708498
0.16243654822335027,0.0,0.4999999999999999,0.0039645652146496,0.32886879774198513,0.7663551401869158,0.8660254037844386,9.999995276288587e-11,1.0,0.006413740623980854,0.004196890662210455,0.0013689685431710688
0.29441624365482233,0.0,0.7435897435897434,0.06613271649130043,0.6212528717538177,0.9719626168224298,0.4999999999999999,9.999995276288587e-11,1.0,0.08903141645831068,0.11226799486934236,0.0657157002411094
0.3857868020304568,0.9116279069767304,0.6923076923076922,0.009332381758548773,0.4807086043041182,0.925233644859813,9.999992500731025e-11,9.999995276288587e-11,1.0,0.06511577345363626,0.035613376490162295,0.01140314707670655
0.16751269035532995,0.07906976744171768,0.4358974358974358,0.0015553351370720114,0.2582386434629621,0.9439252336448596,0.9999999999999999,0.0,1.0,0.010762039352103486,0.011264493839652001,0.003482439199607751
0.4213197969543147,0.26821705426345244,0.769230769230769,0.24897714365836485,0.715942510653504,0.9158878504672896,9.999992500731025e-11,0.8660254037844385,1.0,0.28253070985976736,0.4947357977912743,0.29581214439393744
0.26903553299492383,0.0,0.7179487179487177,0.012366268256548317,0.5115405562617044,0.9065420560747662,9.999992500731025e-11,0.5000000000000001,0.0,0.04337427981302315,0.006992730098895561,0.0028389992451644253
0.14213197969543148,0.0,0.6282051282051281,0.05590712056388224,0.5296562970841119,0.8411214953271027,0.9999999999999999,0.0,0.0,0.17382324165670182,0.14935195066545295,0.08914572237798594
0.2131979695431472,0.0,0.564102564102564,0.0472361179013028,0.4763707397986877,0.8971962616822429,0.8660254037844385,0.5000000000000001,0.0,0.14773344928796606,0.05249508822865378,0.029815947238515453
0.14720812182741116,0.0,0.8461538461538459,0.3398609434685939,0.7969183979534207,0.8037383177570092,9.999992500731025e-11,0.8660254037844385,0.0,0.2499184693988477,0.3380222445867133,0.1917030549946242
0.3248730964467005,0.9596899224806139,0.564102564102564,0.025180998278114538,0.44794039488755627,0.8411214953271027,9.999992500731025e-11,0.5000000000000001,1.0,0.10859876073486248,0.011846619822022002,0.00806293013079402
0.2436548223350254,0.0,0.7307692307692306,0.030484271937718337,0.569277030402308,0.7383177570093457,0.9999999999999999,0.0,0.0,0.08685726709424937,0.003280778021841173,0.005109175829697929
0.19796954314720813,0.2883720930231455,0.6666666666666665,0.0013094044917396144,0.3644476921967497,0.7850467289719625,9.999992500731025e-11,0.8660254037844385,1.0,0.0005696271333840569,0.001572580463459615,0.0006114654629267788
0.45685279187817257,0.2170542635657701,0.7820512820512818,0.20496223499396485,0.7148947755216282,0.8785046728971961,9.999992500731025e-11,9.999995276288587e-11,1.0,0.5434286335471247,0.35193211639888616,0.31788790398265
0.27918781725888325,0.0,0.6923076923076922,0.016834935653711837,0.5118879027469806,0.6168224299065419,0.0,9.999995276288587e-11,1.0,0.03250353299271659,0.0349494049327846,0.01518606283561581
0.25380710659898476,0.0,0.6538461538461536,0.01432666563299135,0.4790889118129863,0.9719626168224298,9.999992500731025e-11,9.999995276288587e-11,1.0,0.13034025437547558,0.0003495824491660318,0.0008091272929711679
0.18274111675126903,0.0,0.6923076923076922,0.01467052341311674,0.504614760473906,0.8785046728971961,9.999992500731025e-11,9.999995276288587e-11,1.0,0.02163278617241004,0.0002579497492168348,0.00010101119609887826
0.1269035532994924,0.6573643410852181,0.3076923076923076,0.013583309655244548,0.25904612692730344,0.8691588785046728,0.8660254037844386,9.999995276288587e-11,1.0,0.039025981084900525,0.05110713154953271,0.01956189841457167
0.11675126903553301,0.15193798449599255,0.6923076923076922,0.04709664592144611,0.5662608232097222,0.9065420560747662,0.0,9.999995276288587e-11,1.0,0.0015219045548429122,0.00467229376139508,0.0015124282675597484
0.2842639593908629,0.924031007751926,0.5384615384615383,0.08231406270749239,0.4826113644760112,0.8037383177570092,9.999992500731025e-11,9.999995276288587e-11,1.0,0.21730622893792803,0.2097123667314772,0.12388775279848174
0.3908629441624365,0.1457364341083947,0.8589743589743587,0.5491126837153852,0.8375715658442175,0.8411214953271027,0.0,9.999995276288587e-11,1.0,0.3260136971409936,0.23922406555068415,0.12274070981420901
0.17258883248730966,0.776744186046477,0.7564102564102563,0.0923078235620105,0.6494181394595671,0.8598130841121494,9.999992500731025e-11,1.0,1.0,0.09772801391455592,0.10888757713532454,0.0597895430444951
0.25888324873096447,0.0,0.6025641025641024,0.002307593581618181,0.3600359847522913,0.5233644859813082,0.4999999999999999,0.8660254037844387,1.0,0.0016306120230459853,0.11416908068823611,0.03351896199789853
0.3401015228426396,0.010852713178141238,0.769230769230769,0.04527275303592664,0.6180059414981499,0.8224299065420559,0.8660254037844385,0.5000000000000001,1.0,0.10859876073486248,0.022943703846879028,0.009891476409364053
0.10152284263959394,0.0,0.41025641025641013,0.019168865699611477,0.3358459846573997,0.8411214953271027,9.999992500731025e-11,9.999995276288587e-11,0.0,0.047722578541145776,0.026095620581146874,0.015484815213113644
0.18781725888324874,0.0,0.8589743589743587,1.8546805831964885e-06,0.08973598359132051,0.8971962616822429,9.999992500731025e-11,0.5000000000000001,1.0,0.006622893792803564,0.002507460035316232,0.0006257447049808212
0.27918781725888325,0.1457364341083947,0.7307692307692306,0.11092844568122788,0.640517409618101,0.8130841121495326,0.4999999999999999,9.999995276288587e-11,1.0,0.09990216327861724,0.0783608342806725,0.038862351901440745
0.14720812182741116,0.0,0.5512820512820511,0.01636162116887905,0.4202630251656753,0.9439252336448596,9.999992500731025e-11,9.999995276288587e-11,1.0,0.017284487444287414,0.004560796727750206,0.0024962715098644644
0.1319796954314721,0.0,0.6025641025641024,0.051588311357841324,0.5075705229155625,0.9532710280373831,0.0,9.999995276288587e-11,0.0,0.16295249483639523,0.3082855956732226,0.3532534988954563
0.15736040609137059,0.0403100775192311,0.37179487179487175,0.014302925721526381,0.3010357541109832,0.9345794392523363,0.8660254037844386,9.999995276288587e-11,0.0,0.08250896836612676,0.0828209160056472,0.03675249788820821
0.29949238578680204,0.8046511627906674,0.6923076923076922,0.05247892897389425,0.5719802901730675,0.9345794392523363,9.999992500731025e-11,0.8660254037844385,1.0,0.21730622893792803,0.0291486117453151,0.03067781034724104
0.20304568527918782,0.5596899224805518,0.4358974358974358,0.01528368081392286,0.3439724801735227,0.8785046728971961,9.999992500731025e-11,1.0,1.0,0.12599195564735297,0.03446020829005668,0.027526760190020406
0.1218274111675127,0.0,0.0512820512820511,0.03420958335713506,0.11148926745751664,0.8691588785046728,9.999992500731025e-11,9.999995276288587e-11,0.0,0.04337427981302315,0.016531879980345873,0.012559516581396382
0.17258883248730966,0.79689922480617,0.6794871794871793,0.0722568717770288,0.5795541074787024,0.7850467289719625,0.9999999999999999,0.0,1.0,0.023806935536471355,0.04504439151420642,0.026075976295893838
0.05076142131979697,0.0,0.5512820512820511,0.001291599558140892,0.307509581249344,0.7850467289719625,9.999992500731025e-11,0.5000000000000001,1.0,0.036851831720839216,0.013553636075238615,0.003979208778087093
0.6802030456852791,0.19999999999987597,0.8205128205128204,0.02901054274630714,0.6269626279364635,0.4672897196261681,9.999992500731025e-11,1.0,1.0,0.023806935536471355,0.130359986369183,0.03832121978527398
0.14213197969543148,0.0,0.26923076923076916,0.007541873123526915,0.21867329557712822,0.8130841121495326,9.999992500731025e-11,9.999995276288587e-11,1.0,0.1520817480160887,0.01665297074972378,0.004889144442358551
0.2842639593908629,0.24186046511616155,0.8205128205128204,0.20463024716957195,0.7451834231107497,0.8130841121495326,0.0,9.999995276288587e-11,1.0,0.13034025437547558,0.14151030718114288,0.07331687150034852
0.29949238578680204,0.0,0.5384615384615383,0.001816103227070022,0.31612444010331475,0.8971962616822429,0.4999999999999999,9.999995276288587e-11,1.0,0.07816066963800412,0.0012453169929424537,0.0013751613691455541
0.19289340101522842,0.0263565891471359,0.8205128205128204,0.05024478074337081,0.660200192456924,0.336448598130841,9.999992500731025e-11,9.999995276288587e-11,1.0,0.0025002717686705145,0.008154514603734814,0.002401417568443198
0.34517766497461927,0.8759689922480427,0.5769230769230768,0.10038087720456607,0.520021794455375,0.8317757009345793,0.4999999999999999,9.999995276288587e-11,1.0,0.3694966844222198,0.13997436115773926,0.10266085706167455
0.20812182741116753,0.5581395348836524,0.7307692307692306,0.029489421272889536,0.5674471274961624,0.9626168224299063,9.999992500731025e-11,9.999995276288587e-11,1.0,0.16295249483639523,0.11558459882454869,0.06763470090733345
0.25888324873096447,0.286821705426246,0.6538461538461536,0.09035113554673387,0.572192102972644,0.9158878504672896,9.999992500731025e-11,0.5000000000000001,1.0,0.23904772257854115,0.07192308111526746,0.04377419527762214
0.19796954314720813,0.0961240310076118,0.487179487179487,0.026894352200875254,0.39947619360669945,0.8785046728971961,0.0,9.999995276288587e-11,1.0,0.21730622893792803,0.057595013294762486,0.023787695289374182
0.19289340101522842,0.0,0.564102564102564,0.005868580301363335,0.38212328094715037,0.7850467289719625,0.8660254037844385,0.5000000000000001,1.0,0.012936188716164795,0.007982619557297808,0.0023436104486611736
0.1319796954314721,0.05736434108512517,0.44871794871794857,0.003763517839430658,0.2984488881348205,0.9626168224299063,0.4999999999999999,0.8660254037844387,1.0,0.06511577345363626,0.024311411743877964,0.007425205868102584
0.23857868020304568,0.9441860465116192,0.16666666666666652,0.019457083062240848,0.17820374927526855,0.9719626168224298,9.999992500731025e-11,1.0,1.0,0.21730622893792803,0.03164870549248139,0.025846628307056675
0.3248730964467005,0.5829457364340438,0.7820512820512818,0.1021009079774263,0.6743241692180757,0.8598130841121494,9.999992500731025e-11,9.999995276288587e-11,1.0,0.1520817480160887,0.04500906652879088,0.046865806823847986
0.16751269035532995,0.889922480620138,0.5512820512820511,0.05434807606564382,0.4735973019800515,0.8130841121495326,0.0,9.999995276288587e-11,1.0,0.10859876073486248,0.14713081735650715,0.05857946566995719
0.20812182741116753,0.0,0.6923076923076922,0.005140432704398783,0.44919558809919796,0.8130841121495326,0.0,9.999995276288587e-11,1.0,0.02598108490053267,0.0020724053576863175,0.00060842685329697
0.07614213197969547,0.0,0.6410256410256409,0.0007485490833797556,0.32413867589087514,0.925233644859813,9.999992500731025e-11,0.5000000000000001,1.0,0.004239591259919559,0.007044697041195903,0.0020688635660832053
0.17766497461928935,0.0,0.564102564102564,0.01197493065349299,0.41435045991889125,0.8411214953271027,9.999992500731025e-11,9.999995276288587e-11,1.0,0.07598652027394281,0.05113685407287902,0.019976323861086095
0.2842639593908629,0.0,0.6794871794871793,0.0005764347252587357,0.3280612175886496,0.8037383177570092,0.8660254037844386,9.999995276288587e-11,1.0,0.002065441895858236,0.0009923639082743754,0.0002913367881930348
0.17258883248730966,0.617054263565832,0.6282051282051281,0.0012248310571456728,0.3424020780459799,0.6542056074766354,9.999992500731025e-11,0.5000000000000001,1.0,0.006413740623980854,0.01287590592417457,0.0037802335463116774
0.350253807106599,0.7674418604650801,0.6794871794871793,0.03215756475988192,0.5373837928787322,0.9532710280373831,9.999992500731025e-11,1.0,1.0,0.10859876073486248,0.029248296892305785,0.01945826075704244
